PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
0.0,0.589999973774,0.649999976158,0.670000016689,0.660000026226,0.660000026226,0.709999978542,0.670000016689,0.670000016689,0.680000007153
0.0,0.589999973774,0.639999985695,0.670000016689,0.660000026226,0.660000026226,0.709999978542,0.670000016689,0.670000016689,0.680000007153
0.0,0.589999973774,0.639999985695,0.670000016689,0.660000026226,0.649999976158,0.709999978542,0.670000016689,0.670000016689,0.670000016689
0.0,0.589999973774,0.639999985695,0.670000016689,0.660000026226,0.660000026226,0.709999978542,0.670000016689,0.670000016689,0.680000007153
0.0,0.589999973774,0.649999976158,0.670000016689,0.660000026226,0.660000026226,0.709999978542,0.670000016689,0.670000016689,0.680000007153
0.0,0.589999973774,0.649999976158,0.670000016689,0.660000026226,0.660000026226,0.709999978542,0.670000016689,0.670000016689,0.680000007153
0.0,0.589999973774,0.649999976158,0.670000016689,0.660000026226,0.660000026226,0.709999978542,0.680000007153,0.680000007153,0.680000007153
0.0,0.589999973774,0.649999976158,0.670000016689,0.660000026226,0.660000026226,0.709999978542,0.680000007153,0.680000007153,0.680000007153
0.0,0.589999973774,0.649999976158,0.680000007153,0.660000026226,0.660000026226,0.709999978542,0.680000007153,0.680000007153,0.680000007153
0.0,0.589999973774,0.649999976158,0.680000007153,0.660000026226,0.660000026226,0.72000002861,0.680000007153,0.680000007153,0.680000007153
0.0,0.589999973774,0.649999976158,0.680000007153,0.660000026226,0.660000026226,0.72000002861,0.680000007153,0.680000007153,0.680000007153
0.0,0.589999973774,0.649999976158,0.680000007153,0.660000026226,0.660000026226,0.72000002861,0.680000007153,0.680000007153,0.680000007153
0.0,0.589999973774,0.649999976158,0.680000007153,0.670000016689,0.660000026226,0.72000002861,0.680000007153,0.680000007153,0.680000007153
0.0,0.589999973774,0.649999976158,0.680000007153,0.670000016689,0.660000026226,0.72000002861,0.680000007153,0.680000007153,0.680000007153
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.680000007153,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.610000014305,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.610000014305,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.72000002861
0.0,0.610000014305,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.72000002861
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.670000016689,0.699999988079,0.689999997616,0.680000007153,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.670000016689,0.699999988079,0.680000007153,0.680000007153,0.740000009537,0.689999997616,0.699999988079,0.709999978542
0.0,0.600000023842,0.670000016689,0.689999997616,0.680000007153,0.680000007153,0.740000009537,0.689999997616,0.689999997616,0.699999988079
0.0,0.600000023842,0.670000016689,0.689999997616,0.680000007153,0.680000007153,0.740000009537,0.689999997616,0.689999997616,0.699999988079
0.0,0.600000023842,0.670000016689,0.689999997616,0.680000007153,0.680000007153,0.740000009537,0.689999997616,0.689999997616,0.699999988079
0.0,0.600000023842,0.670000016689,0.699999988079,0.680000007153,0.680000007153,0.740000009537,0.689999997616,0.689999997616,0.699999988079
0.0,0.620000004768,0.689999997616,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.72000002861,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.72000002861,0.740000009537
0.0,0.629999995232,0.699999988079,0.72000002861,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.72000002861,0.740000009537
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.759999990463,0.72000002861,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.680000007153,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.670000016689,0.699999988079,0.689999997616,0.680000007153,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.670000016689,0.699999988079,0.689999997616,0.680000007153,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.670000016689,0.699999988079,0.680000007153,0.680000007153,0.740000009537,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.709999978542
0.0,0.610000014305,0.680000007153,0.699999988079,0.689999997616,0.689999997616,0.75,0.699999988079,0.699999988079,0.709999978542
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.699999988079,0.730000019073,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.620000004768,0.689999997616,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.689999997616,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.759999990463,0.72000002861,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.759999990463,0.72000002861,0.72000002861,0.740000009537
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.72000002861,0.740000009537
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.730000019073,0.740000009537
0.0,0.629999995232,0.689999997616,0.72000002861,0.709999978542,0.709999978542,0.769999980927,0.72000002861,0.72000002861,0.740000009537
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.629999995232,0.689999997616,0.72000002861,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.759999990463,0.709999978542,0.72000002861,0.730000019073
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.699999988079,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.699999988079,0.689999997616,0.75,0.709999978542,0.709999978542,0.72000002861
0.0,0.620000004768,0.680000007153,0.709999978542,0.689999997616,0.689999997616,0.75,0.699999988079,0.709999978542,0.72000002861
